2	upon conclusion	-11.410898276488307
2	upon by	-11.410898276488307
2	upon but	-11.410898276488307
2	upon between	-11.410898276488307
2	upon behalf	-11.410898276488307
2	upon at	-11.410898276488307
2	upon advice	-11.410898276488307
2	upon achieving	-11.410898276488307
2	up of	-11.410898276488307
2	up license	-11.410898276488307
2	upgrades updates	-11.410898276488307
2	upgrades per	-11.410898276488307
2	upgrades new	-11.410898276488307
2	upgrades a	-11.410898276488307
2	upfront consideration	-11.410898276488307
2	updates shall	-11.410898276488307
2	updates or	-11.410898276488307
2	updates of	-11.410898276488307
2	updates defined	-11.410898276488307
2	updated version	-11.410898276488307
2	updated information	-11.410898276488307
2	upcoming availability	-11.410898276488307
2	up and	-11.410898276488307
2	unwilling to	-11.410898276488307
2	unvested incentives	-11.410898276488307
2	unvested awards	-11.410898276488307
2	unvested and	-11.410898276488307
2	unused personal	-11.410898276488307
2	unused during	-11.410898276488307
2	unused days	-11.410898276488307
2	unusable for	-11.410898276488307
2	unto licensee	-11.410898276488307
2	unto express	-11.410898276488307
2	unto assignee	-11.410898276488307
2	until three	-11.410898276488307
2	until their	-11.410898276488307
2	until such	-11.410898276488307
2	until replaced	-11.410898276488307
2	until licensee	-11.410898276488307
2	until landlord	-11.410898276488307
2	until imprimis	-11.410898276488307
2	until employee	-11.410898276488307
2	until company	-11.410898276488307
2	until all	-11.410898276488307
2	untied states	-11.410898276488307
2	unsuspected which	-11.410898276488307
2	unsuspected to	-11.410898276488307
2	unsuspected hereafter	-11.410898276488307
2	unsolicited inquiries	-11.410898276488307
2	unserviceable by	-11.410898276488307
2	unsafe or	-11.410898276488307
2	unrestricted right	-11.410898276488307
2	unrelated third	-11.410898276488307
2	unrelated party	-11.410898276488307
2	unreimbursed business	-11.410898276488307
2	unrecovered ebit	-11.410898276488307
2	unreasonably withhold	-11.410898276488307
2	unreasonably refuse	-11.410898276488307
2	unreasonably interfere	-11.410898276488307
2	unreasonably in	-11.410898276488307
2	unreasonable unenforceable	-11.410898276488307
2	unreasonable as	-11.410898276488307
2	unreasonable arbitrary	-11.410898276488307
2	unpaid through	-11.410898276488307
2	unpaid retention	-11.410898276488307
2	unpaid prior	-11.410898276488307
2	unpaid plus	-11.410898276488307
2	unpaid patent	-11.410898276488307
2	unpaid for	-11.410898276488307
2	unpaid but	-11.410898276488307
2	unpaid business	-11.410898276488307
2	unpaid board	-11.410898276488307
2	unpaid at	-11.410898276488307
2	unpaid and	-11.410898276488307
2	unlimited number	-11.410898276488307
2	unless you	-11.410898276488307
2	unless x	-11.410898276488307
2	unless tenant	-11.410898276488307
2	unless sooner	-11.410898276488307
2	unless signed	-11.410898276488307
2	unless set	-11.410898276488307
2	unless said	-11.410898276488307
2	unless members	-11.410898276488307
2	unless made	-11.410898276488307
2	unless limited	-11.410898276488307
2	unless landlord	-11.410898276488307
2	unless it	-11.410898276488307
2	unless inconsistent	-11.410898276488307
2	unless in	-11.410898276488307
2	unless i	-11.410898276488307
2	unless he	-11.410898276488307
2	unless expressly	-11.410898276488307
2	unless erdman	-11.410898276488307
2	unless earlier	-11.410898276488307
2	unless during	-11.410898276488307
2	unless before	-11.410898276488307
2	unless agreed	-11.410898276488307
2	unless a	-11.410898276488307
2	unlawful conduct	-11.410898276488307
2	unknown which	-11.410898276488307
2	unknown claims	-11.410898276488307
2	university will	-11.410898276488307
2	university the	-11.410898276488307
2	university right	-11.410898276488307
2	university research	-11.410898276488307
2	university from	-11.410898276488307
2	units with	-11.410898276488307
2	units upon	-11.410898276488307
2	units until	-11.410898276488307
2	unit such	-11.410898276488307
2	unit subtotal	-11.410898276488307
2	units thereafter	-11.410898276488307
2	units then	-11.410898276488307
2	units subject	-11.410898276488307
2	units so	-11.410898276488307
2	units restricted	-11.410898276488307
2	units pursuant	-11.410898276488307
2	units provided	-11.410898276488307
2	units perform	-11.410898276488307
2	units per	-11.410898276488307
2	units on	-11.410898276488307
2	units hereunder	-11.410898276488307
2	units granted	-11.410898276488307
2	units except	-11.410898276488307
2	units during	-11.410898276488307
2	units described	-11.410898276488307
2	units by	-11.410898276488307
2	units built	-11.410898276488307
2	units b	-11.410898276488307
2	units any	-11.410898276488307
2	units already	-11.410898276488307
2	unit s	-11.410898276488307
2	unit purchased	-11.410898276488307
2	unit payable	-11.410898276488307
2	unit ordered	-11.410898276488307
2	unit operation	-11.410898276488307
2	unit limited	-11.410898276488307
2	unit license	-11.410898276488307
2	unit is	-11.410898276488307
2	unit hydrozonix	-11.410898276488307
2	unit has	-11.410898276488307
2	unit for	-11.410898276488307
2	united sates	-11.410898276488307
2	united nations	-11.410898276488307
2	united arab	-11.410898276488307
2	unit during	-11.410898276488307
2	unit confidential	-11.410898276488307
2	unit basis	-11.410898276488307
2	unit as	-11.410898276488307
2	unit any	-11.410898276488307
2	unit a	-11.410898276488307
2	unique asset	-11.410898276488307
2	unique and	-11.410898276488307
2	uninterrupted or	-11.410898276488307
2	unigene laboratories	-11.410898276488307
2	unexpired claim	-11.410898276488307
2	unenforceable to	-11.410898276488307
2	unenforceable the	-11.410898276488307
2	unenforceable term	-11.410898276488307
2	unenforceable such	-11.410898276488307
2	unenforceable provisions	-11.410898276488307
2	unenforceable by	-11.410898276488307
2	unenforceability of	-11.410898276488307
2	unemployment matters	-11.410898276488307
2	undisputed royalty	-11.410898276488307
2	undisputed amounts	-11.410898276488307
2	under those	-11.410898276488307
2	under tdcc	-11.410898276488307
2	undertaking the	-11.410898276488307
2	undertaking such	-11.410898276488307
2	undertakings or	-11.410898276488307
2	undertakings inducements	-11.410898276488307
2	undertaking or	-11.410898276488307
2	undertakes to	-11.410898276488307
2	undertake or	-11.410898276488307
2	undertaken by	-11.410898276488307
2	undertake any	-11.410898276488307
2	under suitable	-11.410898276488307
2	under subparagraph	-11.410898276488307
2	under subclause	-11.410898276488307
2	understood the	-11.410898276488307
2	understood by	-11.410898276488307
2	under statute	-11.410898276488307
2	under state	-11.410898276488307
2	understands this	-11.410898276488307
2	understands acknowledges	-11.410898276488307
2	understanding to	-11.410898276488307
2	understandings and	-11.410898276488307
2	understanding of	-11.410898276488307
2	understanding express	-11.410898276488307
2	understand all	-11.410898276488307
2	undersigned personally	-11.410898276488307
2	undersigned in	-11.410898276488307
2	undersigned have	-11.410898276488307
2	undersigned assignors	-11.410898276488307
2	under seal	-11.410898276488307
2	under said	-11.410898276488307
2	under reporting	-11.410898276488307
2	under present	-11.410898276488307
2	underpayment to	-11.410898276488307
2	underpayment the	-11.410898276488307
2	underpayment of	-11.410898276488307
2	under patents	-11.410898276488307
2	under my	-11.410898276488307
2	underlying product	-11.410898276488307
2	underlying plans	-11.410898276488307
2	underlying employee	-11.410898276488307
2	under licensing	-11.410898276488307
2	under landlord	-11.410898276488307
2	under i	-11.410898276488307
2	under his	-11.410898276488307
2	under grama	-11.410898276488307
2	under federal	-11.410898276488307
2	under executive	-11.410898276488307
2	under employer	-11.410898276488307
2	under development	-11.410898276488307
2	under delaware	-11.410898276488307
2	under consideration	-11.410898276488307
2	under common	-11.410898276488307
2	under circumstances	-11.410898276488307
2	under benefit	-11.410898276488307
2	under authority	-11.410898276488307
2	under articles	-11.410898276488307
2	unconditionally release	-11.410898276488307
2	unconditionally and	-11.410898276488307
2	unclaimed which	-11.410898276488307
2	uncapped based	-11.410898276488307
2	unauthorized grant	-11.410898276488307
2	unauthorized generic	-11.410898276488307
2	unaudited financial	-11.410898276488307
2	unattached movable	-11.410898276488307
2	unanimous written	-11.410898276488307
2	unanimous consent	-11.410898276488307
2	unaffiliated person	-11.410898276488307
2	unaccrued but	-11.410898276488307
2	ultimate parent	-11.410898276488307
2	ultimately pays	-11.410898276488307
2	ugc or	-11.410898276488307
2	ubs com	-11.410898276488307
2	ub office	-11.410898276488307
2	uabrf payments	-11.410898276488307
2	uabrf of	-11.410898276488307
2	uabrf in	-11.410898276488307
2	tyson without	-11.410898276488307
2	tyson with	-11.410898276488307
2	tyson which	-11.410898276488307
2	tyson tyson	-11.410898276488307
2	tyson then	-11.410898276488307
2	tyson the	-11.410898276488307
2	tyson plan	-11.410898276488307
2	tyson its	-11.410898276488307
2	tyson from	-11.410898276488307
2	tyson excluding	-11.410898276488307
2	tyson at	-11.410898276488307
2	tyson as	-11.410898276488307
2	tyson are	-11.410898276488307
2	tyson any	-11.410898276488307
2	tyson all	-11.410898276488307
2	tyson aircraft	-11.410898276488307
2	typically are	-11.410898276488307
2	types of	-11.410898276488307
2	type ii	-11.410898276488307
2	type and	-11.410898276488307
2	type against	-11.410898276488307
2	two to	-11.410898276488307
2	two percent	-11.410898276488307
2	two individuals	-11.410898276488307
2	two immediately	-11.410898276488307
2	two buckhead	-11.410898276488307
2	t white	-11.410898276488307
2	twenty one	-11.410898276488307
2	twenty of	-11.410898276488307
2	twenty hours	-11.410898276488307
2	twenty five	-11.410898276488307
2	twenty day	-11.410898276488307
2	twenty business	-11.410898276488307
2	twelve equal	-11.410898276488307
2	twelve calendar	-11.410898276488307
2	twelfth calendar	-11.410898276488307
2	turpitude or	-11.410898276488307
2	tumors and	-11.410898276488307
2	tuesday of	-11.410898276488307
2	tucson arizona	-11.410898276488307
2	tubes upon	-11.410898276488307
2	tubes to	-11.410898276488307
2	tubes may	-11.410898276488307
2	tubes inc	-11.410898276488307
2	tubes hereby	-11.410898276488307
2	tube sales	-11.410898276488307
2	ts shall	-11.410898276488307
2	t shaughnessy	-11.410898276488307
2	ts for	-11.410898276488307
2	truth of	-11.410898276488307
2	truthful testimony	-11.410898276488307
2	trust with	-11.410898276488307
2	trust sponsored	-11.410898276488307
2	trust shopping	-11.410898276488307
2	trust northern	-11.410898276488307
2	trust logo	-11.410898276488307
2	trust is	-11.410898276488307
2	trust including	-11.410898276488307
2	trust if	-11.410898276488307
2	trustee receiver	-11.410898276488307
2	trustee executor	-11.410898276488307
2	trust center	-11.410898276488307
2	trust by	-11.410898276488307
2	trust as	-11.410898276488307
2	trust agrees	-11.410898276488307
2	triggering such	-11.410898276488307
2	triggered in	-11.410898276488307
2	tribunal of	-11.410898276488307
2	trial which	-11.410898276488307
2	trials that	-11.410898276488307
2	trial or	-11.410898276488307
2	trial of	-11.410898276488307
2	trial iii	-11.410898276488307
2	trial if	-11.410898276488307
2	trial has	-11.410898276488307
2	trial court	-11.410898276488307
2	trespasses and	-11.410898276488307
2	treaty convention	-11.410898276488307
2	treatment has	-11.410898276488307
2	treatment and	-11.410898276488307
2	treat all	-11.410898276488307
2	treasury guidance	-11.410898276488307
2	treasurer of	-11.410898276488307
2	treament of	-11.410898276488307
2	travis county	-11.410898276488307
2	travel the	-11.410898276488307
2	travel on	-11.410898276488307
2	travel expenses	-11.410898276488307
2	travel expense	-11.410898276488307
2	travel entertainment	-11.410898276488307
2	trash and	-11.410898276488307
2	transportation and	-11.410898276488307
2	transportation accommodations	-11.410898276488307
2	transpired prior	-11.410898276488307
2	transmitted via	-11.410898276488307
2	transmitted copy	-11.410898276488307
2	transmission when	-11.410898276488307
2	transmission or	-11.410898276488307
2	transmission of	-11.410898276488307
2	transmission and	-11.410898276488307
2	transit to	-11.410898276488307
2	transition of	-11.410898276488307
2	transition compensation	-11.410898276488307
2	transition bonus	-11.410898276488307
2	transfer without	-11.410898276488307
2	transfer whether	-11.410898276488307
2	transfer this	-11.410898276488307
2	transfer the	-11.410898276488307
2	transfer subject	-11.410898276488307
2	transfers to	-11.410898276488307
2	transfers the	-11.410898276488307
2	transfer shall	-11.410898276488307
2	transfers by	-11.410898276488307
2	transfer research	-11.410898276488307
2	transferred to	-11.410898276488307
2	transferred pledged	-11.410898276488307
2	transferred or	-11.410898276488307
2	transferred by	-11.410898276488307
2	transfer material	-11.410898276488307
2	transfer instructions	-11.410898276488307
2	transferee s	-11.410898276488307
2	transferee expressly	-11.410898276488307
2	transfer disclose	-11.410898276488307
2	transfer check	-11.410898276488307
2	transfer bioxen	-11.410898276488307
2	transfer any	-11.410898276488307
2	transfer alliance	-11.410898276488307
2	transfer agreements	-11.410898276488307
2	transferable or	-11.410898276488307
2	transfer a	-11.410898276488307
2	transaction with	-11.410898276488307
2	transaction volumes	-11.410898276488307
2	transaction volume	-11.410898276488307
2	transaction the	-11.410898276488307
2	transactions with	-11.410898276488307
2	transactions transfer	-11.410898276488307
2	transactions of	-11.410898276488307
2	transaction shall	-11.410898276488307
2	transaction securities	-11.410898276488307
2	transactions between	-11.410898276488307
